t,x1,x2
5.94,0.6053262494760644,1.2781170140865197
5.95,0.6180771533044558,1.2719998457410546
5.96,0.6307662479042011,1.265755474215723
5.97,0.6433922643339631,1.2593845239629704
5.98,0.6559539399603761,1.2528876320934326
5.99,0.6684500185843124,1.2462654483122242
6.0,0.6808792505665054,1.2395186348539655
6.01,0.6932403929525168,1.2326478664165577
6.0200000000000005,0.7055322095970348,1.2256538300937116
6.03,0.717753471287492,1.2185372253062365
6.04,0.7299029558669899,1.2112987637320962
6.05,0.7419794483565175,1.2039391692352397
6.0600000000000005,0.7539817410764521,1.1964591777932128
6.07,0.7659086337673304,1.1888595374235587
6.08,0.7777589337098777,1.1811410081090141
6.09,0.7895314558442823,1.17330436172151
6.1000000000000005,0.8012250228887052,1.165350381944981
6.11,0.8128384654570106,1.1572798641969968
6.12,0.8243706221757077,1.1490936155492169
6.13,0.8358203398000911,1.1407924546466823
6.140000000000001,0.8471864733295679,1.1323772116259492
6.15,0.8584678861221609,1.1238487280320721
6.16,0.8696634500081755,1.115207856734449
6.17,0.8807720454030196,1.1064554618415305
6.18,0.8917925614191647,1.0975924186144084
6.19,0.9027238959772379,1.088619613379286
6.2,0.9135649559162319,1.0795379434388448
6.21,0.9243146571028246,1.0703483169825105
6.22,0.9349719245397945,1.061051652995633
6.23,0.9455356924735239,1.0516488811675853
6.24,0.9560049045005761,1.0421409417987917
6.25,0.9663785136733389,1.032528785706696
6.26,0.9766554826047222,1.0228133741306773
6.2700000000000005,0.9868347835718988,1.0129956786359235
6.28,0.9969153986190794,1.0030766810162728
6.29,1.0068963196593113,0.9930573731960312
6.3,1.0167765485752887,0.9829387571307783
6.3100000000000005,1.0265550973191677,0.9727218447071688
6.32,1.0362309880113734,0.9624076576417417
6.33,1.0458032530383903,0.9519972273787459
6.34,1.0552709351495257,0.9414915949869931
6.3500000000000005,1.0646330875526382,0.9308918110557485
6.36,1.073888774008818,0.9201989355896693
6.37,1.0830370689260143,0.9094140379028016
6.38,1.092077057451596,0.8985381965116463
6.390000000000001,1.1010078355638397,0.8875724990273048
6.4,1.1098285101623346,0.8765180420467151
6.41,1.1185381991572936,0.8653759310429895
6.42,1.1271360315577656,0.8541472802548644
6.43,1.1356211475587363,0.842833212575274
6.44,1.1439926986271112,0.8314348594390578
6.45,1.1522498475865703,0.8199533607098147
6.46,1.1603917687012892,0.8083898645659136
6.47,1.1684176477585133,0.7967455273856724
6.48,1.176326682149982,0.785021513631718
6.49,1.1841180809521916,0.7732189957345366
6.5,1.1917910650054895,0.7613391539752279
6.51,1.1993448669919915,0.7493831763674742
6.5200000000000005,1.2067787315123166,0.7373522585387359
6.53,1.2140919151611285,0.7252476036106857
6.54,1.2212836866014773,0.7130704220788939
6.55,1.2283533266379363,0.7008219316917752
6.5600000000000005,1.235300128288522,0.6885033573288113
6.57,1.2421233968553957,0.6761159308780597
6.58,1.2488224499943337,0.6636608911129618
6.59,1.2553966177829636,0.6511394835684629
6.6000000000000005,1.2618452427877591,0.6385529604164548
6.61,1.2681676801297843,0.6259025803405565
6.62,1.2743632975491834,0.6131896084102416
6.63,1.2804314754684083,0.6004153159543293
6.640000000000001,1.2863716070541782,0.5875809804338474
6.65,1.292183098278164,0.5746878853142839
6.66,1.2978653679763927,0.5617373199372366
6.67,1.3034178479073664,0.5487305793914758
6.68,1.3088399828088857,0.5356689643834326
6.69,1.3141312304535795,0.5225537811071246
6.7,1.3192910617031282,0.5093863411135334
6.71,1.3243189605611783,0.49616796117944645
6.72,1.3292144242249446,0.4828999631757757
6.73,1.3339769631354912,0.4695836739353675
6.74,1.338606101026688,0.4562204251203158
6.75,1.34310137497284,0.4428115530887929
6.76,1.3474623354349793,0.42935839876141
6.7700000000000005,1.3516885463058217,0.41586230748712216
6.78,1.3557795849533776,0.4023246289086896
6.79,1.3597350422632168,0.3887467168277104
6.8,1.3635545226793808,0.3751299290692368
6.8100000000000005,1.3672376442439391,0.36147562734598954
6.82,1.3707840386351868,0.3477851771221828
6.83,1.3741933512044768,0.3340599474769748
6.84,1.3774652410116863,0.3203013109675562
6.8500000000000005,1.3805993808593113,0.30651064349189094
6.86,1.3835954573251872,0.29268932415112325
6.87,1.3864531707938321,0.27883873511166385
6.88,1.3891722354864091,0.26496026146696994
6.890000000000001,1.3917523794893045,0.2510552910990325
6.9,1.3941933447813204,0.23712521453958452
6.91,1.3964948872594771,0.22317142483104432
6.92,1.3986567767634246,0.209195317387208
6.93,1.4006787970984584,0.1951982898537044
6.94,1.4025607460571405,0.18118174196822714
6.95,1.40430243543952,0.16714707542055732
6.96,1.4059036910719536,0.1530956937123911
6.97,1.4073643528245239,0.13902900201698593
6.98,1.4086842746270525,0.12494840703863984
6.99,1.4098633244837075,0.11085531687201738
7.0,1.4109013844862035,0.09675114086133671
7.01,1.4117983508255925,0.0826372894594316
7.0200000000000005,1.4125541338026455,0.06851517408670271
7.03,1.4131686578368223,0.05438620698997192
7.04,1.4136418614738302,0.0402518011012542
7.05,1.4139736973917691,0.02611336989646084
7.0600000000000005,1.4141641324058642,0.011972327254048324
7.07,1.4142131474717845,-0.002169912686373022
7.08,1.414120737687547,-0.01631193566545655
7.09,1.413886912294008,-0.030452327445548752
7.1000000000000005,1.413511694673938,-0.044589673952116556
7.11,1.412995122349683,-0.05872256141515833
7.12,1.412337246979414,-0.07284957651058441
7.13,1.411538134351959,-0.08696930650155302
7.140000000000001,1.410597864380226,-0.10108033937974753
7.15,1.4095165310932094,-0.1151812640065808
7.16,1.408294242626589,-0.12927067025431258
7.17,1.4069311212119144,-0.14334714914706576
7.18,1.4054273031643831,-0.15740929300172754
7.19,1.4037829388692076,-0.17145569556872128
7.2,1.401998192766577,-0.18548495217263491
7.21,1.4000732433352123,-0.19949565985269205
7.22,1.3980082830745186,-0.21348641750305153
7.23,1.3958035184853343,-0.22745582601292155
7.24,1.3934591700492809,-0.24140248840647424
7.25,1.3909754722067136,-0.2553250099825467
7.26,1.3883526733332778,-0.2692219984541147
7.2700000000000005,1.38559103571507,-0.2830920640875248
7.28,1.382690835522409,-0.2969338198414711
7.29,1.3796523627822181,-0.31074588150570315
7.3,1.376475921349022,-0.32452686783945006
7.3100000000000005,1.3731618288745602,-0.3382754007095483
7.32,1.369710416776021,-0.35199010522825847
7.33,1.3661220302028996,-0.36566960989075725
7.34,1.3623970280024817,-0.3793125467122917
7.3500000000000005,1.3585357826839588,-0.3929175513649809
7.36,1.3545386803811748,-0.4064832633142523
7.37,1.3504061208140132,-0.4200083259548983
7.38,1.3461385172484235,-0.4334913867467407
7.390000000000001,1.3417362964550936,-0.4469310973498876
7.4,1.337199898666772,-0.46032611375957105
7.41,1.3325297775342428,-0.4736750964405508
7.42,1.3277264000809605,-0.48697671046107116
7.43,1.3227902466563457,-0.5002296256263578
7.44,1.3177218108877493,-0.5134325166116399
7.45,1.3125215996310886,-0.5265840630946869
7.46,1.3071901329201603,-0.539682949887843
7.47,1.3017279439146359,-0.5527278670695502
7.48,1.2961355788467446,-0.5657175101153431
7.49,1.2904135969666488,-0.5786505800283048
7.5,1.2845625704865173,-0.5915257834689699
7.51,1.2785830845233033,-0.6043418328846616
7.5200000000000005,1.2724757370402304,-0.6170974466382504
7.53,1.2662411387869958,-0.6297913491363207
7.54,1.2598799132386933,-0.6424222709567339
7.55,1.253392696533464,-0.654988948975573
7.5600000000000005,1.2467801374088816,-0.6674901264934588
7.57,1.2400428971370765,-0.679924553361223
7.58,1.2331816494586074,-0.6922909861049258
7.59,1.2261970805150852,-0.7045881880502066
7.6000000000000005,1.2190898887805575,-0.7168149294459549
7.61,1.211860784991659,-0.7289699875872883
7.62,1.2045104920765364,-0.7410521469378255
7.63,1.1970397450825543,-0.753060199251244
7.640000000000001,1.1894492911027876,-0.764992943692107
7.65,1.1817398892013113,-0.7768491869559503
7.66,1.1739123103372917,-0.7886277433886156
7.67,1.1659673372878887,-0.8003274351048191
7.68,1.1579057645699762,-0.8119470921059427
7.69,1.1497283983606883,-0.8234855523970372
7.7,1.1414360564167998,-0.8349416621030242
7.71,1.1330295679929487,-0.8463142755840871
7.72,1.1245097737587082,-0.8576022555502374
7.73,1.115877525714518,-0.8688044731750469
7.74,1.1071336871064816,-0.8799198082085333
7.75,1.098279132340041,-0.8909471490891877
7.76,1.0893147468925322,-0.9018853930551337
7.7700000000000005,1.0802414272246361,-0.9127334462544062
7.78,1.0710600806907309,-0.9234902238543399
7.79,1.0617716254481528,-0.9341546501500545
7.8,1.05237699036538,-0.9447256586720285
7.8100000000000005,1.0428771149291414,-0.9552021922927487
7.82,1.0332729491504675,-0.9655832033324255
7.83,1.0235654534696856,-0.9758676536637636
7.84,1.0137555986603746,-0.9860545148157772
7.8500000000000005,1.0038443657322837,-0.9961427680766402
7.86,0.9938327458332308,-1.0061314045955592
7.87,0.9837217401499835,-1.0160194254836616
7.88,0.9735123598081393,-1.0258058419138874
7.890000000000001,0.9632056257710101,-1.035489675219873
7.9,0.9528025687375228,-1.0450699569938222
7.91,0.9423042290391477,-1.0545457291833478
7.92,0.9317116565358623,-1.0639160441872801
7.930000000000001,0.9210259105111627,-1.0731799649504294
7.94,0.9102480595661329,-1.0823365650572936
7.95,0.8993791815125817,-1.091384928824702
7.96,0.888420363265259,-1.1003241513933866
7.97,0.8773727007331619,-1.1091533388184696
7.98,0.8662372987099405,-1.1178716081588602
7.99,0.8550152707634164,-1.1264780875655518
8.0,0.8437077391242227,-1.1349719163688077
8.01,0.8323158345735784,-1.1433522451642315
8.02,0.8208406963302074,-1.1516182358977092
8.03,0.8092834719364138,-1.1597690619492165
8.040000000000001,0.7976453171433249,-1.1678039082154832
8.05,0.7859273957953129,-1.1757219711915057
8.06,0.774130879713608,-1.1835224590508993
8.07,0.7622569485791134,-1.1912045917250829
8.08,0.7503067898144337,-1.1987676009812878
8.09,0.7382815984651301,-1.206210730499383
8.1,0.7261825770802129,-1.2135332359475093
8.11,0.7140109355918839,-1.220734385056514
8.120000000000001,0.7017678911945392,-1.22781345769318
8.13,0.6894546682230477,-1.2347697459322409
8.14,0.6770724980303141,-1.2416025541271747
8.15,0.6646226188641409,-1.2483111989797715
8.16,0.6521062757434,-1.254895009608464
8.17,0.6395247203335281,-1.2613533276154174
8.18,0.6268792108213573,-1.2676855071523718
8.19,0.6141710117892926,-1.2738909149852278
8.2,0.6014013940888508,-1.2799689305573714
8.21,0.5885716347135727,-1.285918946051732
8.22,0.5756830166713196,-1.2917403664515652
8.23,0.5627368288559704,-1.2974326095999558
8.24,0.5497343659185281,-1.3029951062580354
8.25,0.5366769281376518,-1.3084273001619078
8.26,0.5235658212896258,-1.3137286480782762
8.27,0.5104023565177785,-1.3188986198587684
8.28,0.49718785020136497,-1.3239366984929533
8.290000000000001,0.48392362382392534,-1.3288423801600422
8.3,0.47061100384113375,-1.3336151742792735
8.31,0.45725132154814896,-1.3382546035589709
8.32,0.44384591294648185,-1.3427602040442743
8.33,0.4303961186103918,-1.347131525163537
8.34,0.4169032835528259,-1.3513681297733826
8.35,0.40336875709091446,-1.3554695942024222
8.36,0.3897938927110357,-1.3594355082936211
8.370000000000001,0.37618004793346393,-1.3632654754453168
8.38,0.3625285841766141,-1.3669591126508793
8.39,0.3488408666208965,-1.3705160505370129
8.4,0.3351182640721953,-1.373935933400695
8.41,0.32136214882498476,-1.377218419244747
8.42,0.30757389652509604,-1.3803631798120346
8.43,0.29375488603214944,-1.383369900618295
8.44,0.2799064992816649,-1.3862382809835854
8.45,0.266030121146865,-1.388968034062353
8.46,0.2521271393001841,-1.3915588868721185
8.47,0.2381989440744979,-1.3940105803207767
8.48,0.2242469283240864,-1.3963228692325056
8.49,0.21027248728534514,-1.3984955223722848
8.5,0.19627701843725803,-1.4005283224690197
8.51,0.18226192136164598,-1.402421066237269
8.52,0.16822859760320522,-1.4041735643975735
8.53,0.1541784505293493,-1.4057856416953856
8.540000000000001,0.14011288518986897,-1.4072571369185942
8.55,0.12603330817642355,-1.408587902913647
8.56,0.11194112748187826,-1.4097778066002655
8.57,0.09783775235950151,-1.4108267289847543
8.58,0.083724593182036,-1.4117345651719
8.59,0.0696030613006579,-1.4125012243754618
8.6,0.05547456890383824,-1.4131266299272496
8.61,0.04134052887612055,-1.4136107192847915
8.620000000000001,0.027202354656828832,-1.4139534440375885
8.63,0.013061460098720105,-1.414154769911955
8.64,-0.001080740673404381,-1.4142146767744466
8.65,-0.015222833404115177,-1.414133158633874
8.66,-0.029363403848783713,-1.413910223641901
8.67,-0.04350103791501028,-1.413545894092231
8.68,-0.05763432180403684,-1.4130402064183762
8.69,-0.0717618421521304,-1.412393211190015
8.700000000000001,-0.08588218617192295,-1.4116049731079343
8.71,-0.0999939417936937,-1.4106755709975596
8.72,-0.1140956978065796,-1.4096050978010728
8.73,-0.12818604399970002,-1.4083936605681169
8.74,-0.1422635713031812,-1.4070413804450914
8.75,-0.15632687192906697,-1.4055483926630374
8.76,-0.17037453951210088,-1.4039148465241136
8.77,-0.1844051692503664,-1.4021409053866665
8.78,-0.19841735804577054,-1.4002267466488936
8.790000000000001,-0.21240970464435718,-1.3981725617311034
8.8,-0.226380809776436,-1.3959785560565732
8.81,-0.2403292762965129,-1.3936449490310059
8.82,-0.2542537093230081,-1.3911719740205892
8.83,-0.26815271637774785,-1.3885598783286581
8.84,-0.28202490752521553,-1.3858089231709643
8.85,-0.29586889551154893,-1.3829193836495535
8.86,-0.3096832959032689,-1.3798915487252554
8.870000000000001,-0.3234667272257263,-1.3767257211887864
8.88,-0.3372178111012529,-1.3734222176304698
8.89,-0.3509351723870025,-1.3699813684085758
8.9,-0.3646174393124689,-1.3664035176162852
8.91,-0.37826324361666613,-1.3626890230472797
8.92,-0.3918712206849581,-1.3588382561599606
8.93,-0.40544000968552346,-1.354851602040303
8.94,-0.4189682537054422,-1.3507294593633457
8.950000000000001,-0.4324545998863904,-1.3464722403533231
8.96,-0.4458976995599293,-1.3420803707424416
8.97,-0.4592962083823757,-1.3375542897283053
8.98,-0.47264878646923963,-1.332894449929995
8.99,-0.4859540985292161,-1.3281013173428062
9.0,-0.4992108139977177,-1.323175371291647
9.01,-0.5124176071699343,-1.3181171043831053
9.02,-0.5255731573334069,-1.3129270224561869
9.03,-0.5386761489001021,-1.30760564453173
9.040000000000001,-0.5517252715379743,-1.3021535027605022
9.05,-0.5647192203020025,-1.2965711423699844
9.06,-0.5776566957646873,-1.290859121609846
9.07,-0.5905364041459975,-1.2850180116961185
9.08,-0.6033570574427514,-1.2790483967540738
9.09,-0.6161173735574199,-1.2729508737598085
9.1,-0.6288160764263401,-1.2667260524805464
9.11,-0.6414518961473242,-1.260374555413659
9.120000000000001,-0.6540235691066535,-1.253897017724415
9.13,-0.6665298381054423,-1.2472940871824623
9.14,-0.6789694524853617,-1.2405664240970486
9.15,-0.6913411682537078,-1.2337147012509901
9.16,-0.7036437482078051,-1.2267396038333904
9.17,-0.7158759620587286,-1.2196418293711206
9.18,-0.7280365865543369,-1.2124220876590648
9.19,-0.7401244056015999,-1.2050811006891384
9.200000000000001,-0.7521382103882112,-1.197619602578088
9.21,-0.7640767995034726,-1.190038339494077
9.22,-0.7759389790584382,-1.1823380695820676
9.23,-0.787723562805306,-1.174519562888004
9.24,-0.7994293722560457,-1.1665836012818067
9.25,-0.8110552368002509,-1.1585309783791822
9.26,-0.8225999938222027,-1.1503624994622608
9.27,-0.8340624888171342,-1.1420789813990657
9.28,-0.845441575506684,-1.1336812525618245
9.290000000000001,-0.8567361159535268,-1.1251701527441296
9.3,-0.8679449806751705,-1.116546533076957
9.31,-0.8790670487569062,-1.1078112559435516
9.32,-0.8901012079639039,-1.0989651948931853
9.33,-0.9010463548524376,-1.0900092345538017
9.34,-0.9119013948802329,-1.0809442705435497
9.35,-0.9226652425159244,-1.0717712093812202
9.36,-0.9333368213476109,-1.0624909683955919
9.370000000000001,-0.9439150641904994,-1.053104475633696
9.38,-0.9543989131936269,-1.0436126697680093
9.39,-0.9647873199456474,-1.0340165000025845
9.4,-0.975079245579676,-1.024316925978128
9.41,-0.9852736608771783,-1.0145149176760322
9.42,-0.9953695463708947,-1.0046114553213765
9.43,-1.0053658924467899,-0.9946075292849015
9.44,-1.0152616994450165,-0.9845041399839694
9.450000000000001,-1.025055977759884,-0.97430229778252
9.46,-1.0347477479388212,-0.964003022890032
9.47,-1.0443360407803246,-0.9536073452594993
9.48,-1.0538198974308806,-0.9431163044844331
9.49,-1.0631983694808533,-0.9325309496949
9.5,-1.0724705190593282,-0.9218523394526067
9.51,-1.0816354189279014,-0.9110815416450407
9.52,-1.0906921525734055,-0.9002196333786795
9.53,-1.0996398142995636,-0.8892677008712765
9.540000000000001,-1.1084775093175614,-0.8782268393432373
9.55,-1.1172043538355279,-0.8670981529080946
9.56,-1.125819475146917,-0.8558827544620938
9.57,-1.1343220117177806,-0.8445817655729015
9.58,-1.1427111132729237,-0.8331963163674451
9.59,-1.1509859408809346,-0.8217275454188975
9.6,-1.1591456670380795,-0.8101765996328172
9.61,-1.1671894757510557,-0.7985446341324548
9.620000000000001,-1.1751165626185927,-0.7868328121432376
9.63,-1.182926134911894,-0.7750423048764445
9.64,-1.1906174116539128,-0.7631742914120818
9.65,-1.198189623697451,-0.7512299585809721
9.66,-1.2056420138020758,-0.7392105008460685
9.67,-1.2129738367098464,-0.7271171201830054
9.68,-1.220184359219841,-0.7149510259598978
9.69,-1.2272728602614789,-0.7027134348164014
9.700000000000001,-1.2342386309666298,-0.6904055705420458
9.71,-1.2410809747405018,-0.6780286639538524
9.72,-1.2477992073313033,-0.6655839527732497
9.73,-1.2543926568986692,-0.653072681502298
9.74,-1.2608606640808473,-0.6404961012992362
9.75,-1.2672025820606356,-0.6278554698533627
9.76,-1.2734177766300663,-0.6151520512592636
9.77,-1.2795056262538274,-0.6023871158904001
9.78,-1.2854655221314186,-0.5895619402720673
9.790000000000001,-1.2912968682580328,-0.5766778069537395
9.8,-1.2969990814841572,-0.5637360043808115
9.81,-1.3025715915738911,-0.5507378267657509
9.82,-1.30801384126197,-0.5376845739586736
9.83,-1.3133252863094935,-0.5245775513173561
9.84,-1.3185053955583517,-0.5114180695766952
9.85,-1.3235536509843406,-0.4982074447176329
9.86,-1.3284695477489676,-0.4849469978355536
9.870000000000001,-1.3332525942499358,-0.4716380550081722
9.88,-1.337902312170305,-0.4582819471629224
9.89,-1.3424182365263257,-0.44488000994386123
9.9,-1.346799915713938,-0.4314335835781008
9.91,-1.3510469115539334,-0.4179440127417825
9.92,-1.3551587993357734,-0.4044126464256061
9.93,-1.3591351678600627,-0.39084083779992707
9.94,-1.362975619479669,-0.37722994407943644
9.950000000000001,-1.3666797701394893,-0.3635813263874358
9.96,-1.3702472494148568,-0.34989634961972155
9.97,-1.3736777005485832,-0.336176382308092
9.98,-1.3769707804866367,-0.32242279648349076
9.99,-1.3801261599124472,-0.3086369675388002
10.0,-1.3831435232798397,-0.2948202740912988
